timestamp,rev_FCR_D,rev_DA,rev_IM,PnL
2026-04-13 09:45:00,0.0,-286.8373535716195,1864.092231078007,1577.2548775063874
2026-04-13 10:00:00,0.0,-418.2145971926434,1787.2745487683394,1369.059951575696
2026-04-13 10:15:00,0.0,-333.00628108097607,1582.5586480675522,1249.552366986576
2026-04-13 10:30:00,0.0,275.70468982406896,-83.67135083063104,192.03333899343792
2026-04-13 10:45:00,0.0,280.3552053608798,290.89990732855574,571.2551126894355
2026-04-13 11:00:00,0.0,-316.74474024514035,884.4711282620482,567.7263880169078
2026-04-13 11:15:00,0.0,295.2894186307135,-67.75851843393932,227.53090019677418
2026-04-13 11:30:00,0.0,302.5552290892308,1122.1979854227989,1424.7532145120297
2026-04-13 11:45:00,0.0,340.68981610342547,631.4525460954819,972.1423621989074
2026-04-13 12:00:00,0.0,336.1816437810437,-17.710288824665295,318.47135495637843
2026-04-13 12:15:00,0.0,306.32417159471083,-59.80493277421108,246.51923882049977
2026-04-13 12:30:00,0.0,319.4116225980886,-61.407475483519036,258.0041471145696
2026-04-13 12:45:00,0.0,275.732595148322,666.8812601291519,942.6138552774739
2026-04-13 13:00:00,0.0,310.6200700236877,-30.978528906847433,279.64154111684024
2026-04-13 13:15:00,0.0,307.5306823701021,760.5720270274348,1068.102709397537
2026-04-13 13:30:00,0.0,297.799722585885,791.6922291923844,1089.4919517782694
2026-04-13 13:45:00,0.0,305.9294274123925,669.413903610661,975.3433310230535
2026-04-13 14:00:00,0.0,304.4981445253427,-47.65664779216912,256.8414967331736
2026-04-13 14:15:00,0.0,276.9189179062197,-137.3146252500906,139.6042926561291
2026-04-13 14:30:00,0.0,271.4222616130579,-76.43554013473994,194.98672147831797
2026-04-13 14:45:00,0.0,295.44616550889367,-108.47655633564092,186.96960917325276
2026-04-13 15:00:00,0.0,292.9883362315773,-164.67537580061554,128.31296043096177
2026-04-13 15:15:00,0.0,277.6810296876057,-239.22121520805374,38.459814479551966
2026-04-13 15:30:00,0.0,-162.4381878658686,310.18832124021026,147.75013337434166
2026-04-13 15:45:00,0.0,-156.9899490223624,221.73429190876175,64.74434288639935
2026-04-13 16:00:00,0.0,-148.13839775338903,121.24143464778142,-26.89696310560761
2026-04-13 16:15:00,0.0,-138.12622031005895,618.8315195893721,480.7052992793131
2026-04-13 16:30:00,0.0,-161.24927083182027,242.56316950296412,81.31389867114385
2026-04-13 16:45:00,0.0,-176.12710365339512,488.12558692441013,311.998483271015
2026-04-13 17:00:00,0.0,-139.2226094797493,265.3973730912003,126.17476361145097
2026-04-13 17:15:00,0.0,-189.08805953163952,444.85072125165635,255.76266172001684
2026-04-13 17:30:00,0.0,-244.86390923176117,332.68957995670905,87.82567072494788
2026-04-13 17:45:00,0.0,-285.84477954647764,455.10515181024084,169.2603722637632
2026-04-13 18:00:00,0.0,214.929149710256,-330.02638486561113,-115.09723515535512
2026-04-13 18:15:00,0.0,-322.5800988415126,1191.1579163801234,868.5778175386108
2026-04-13 18:30:00,0.0,-316.75862261225103,436.78294023479776,120.02431762254673
2026-04-13 18:45:00,0.0,371.36358486110277,-300.80526056967466,70.55832429142811
2026-04-13 19:00:00,0.0,320.7609663659747,-215.17809217211035,105.58287419386434
2026-04-13 19:15:00,0.0,343.38079126856195,-270.82478035872026,72.55601090984169
2026-04-13 19:30:00,0.0,310.95345031024857,-138.98992562475777,171.9635246854908
2026-04-13 19:45:00,0.0,412.4909850392679,-78.97238322253123,333.5186018167367
2026-04-13 20:00:00,0.0,315.2122677115332,-71.12134630988825,244.09092140164492
2026-04-13 20:15:00,0.0,311.5194989367716,-229.50012119974429,82.0193777370273
2026-04-13 20:30:00,0.0,359.56157850337996,84.2995299713833,443.8611084747632
2026-04-13 20:45:00,0.0,346.07329344425244,-280.8851601061999,65.18813333805252
2026-04-13 21:00:00,0.0,-332.94767406457436,658.4884484767325,325.54077441215816
2026-04-13 21:15:00,0.0,283.5997813011009,-227.15601022011168,56.44377108098922
2026-04-13 21:30:00,0.0,309.84601524139555,-217.2694740219447,92.57654121945086
2026-04-13 21:45:00,0.0,293.4142527314735,-312.04003464090954,-18.625781909436057
2026-04-13 22:00:00,0.0,348.9508936740051,-297.17242473306277,51.77846894094233
2026-04-13 22:15:00,0.0,-302.2957727611611,490.79651510529123,188.50074234413012
2026-04-13 22:30:00,0.0,323.3299473378304,-300.79521659998613,22.534730737844257
2026-04-13 22:45:00,0.0,-309.59076964759555,523.7858221170059,214.1950524694103
2026-04-13 23:00:00,0.0,-323.4650714675772,465.0529010179756,141.5878295503984
2026-04-13 23:15:00,0.0,-297.15026213801787,379.9379111813924,82.78764904337453
2026-04-13 23:30:00,0.0,-310.2010435711701,474.0939284811737,163.8928849100036
2026-04-13 23:45:00,0.0,-304.6417495615338,502.09199457234797,197.45024501081417
2026-04-14 00:00:00,0.0,-294.7389492940521,571.3971551262011,276.65820583214906
2026-04-14 00:15:00,0.0,-281.27168906806935,293.67082531131746,12.399136243248108
2026-04-14 00:30:00,0.0,-292.73056393695845,614.8932845858457,322.1627206488872
2026-04-14 00:45:00,0.0,275.2490252625682,-251.57728587846077,23.67173938410741
2026-04-14 01:00:00,0.0,301.08607651856204,-173.29859801080562,127.78747850775642
2026-04-14 01:15:00,0.0,287.9858991889322,-198.2866488096197,89.6992503793125
2026-04-14 01:30:00,0.0,282.3732907098322,-233.8785597366471,48.494730973185085
2026-04-14 01:45:00,0.0,279.78025582409987,-203.50644544772933,76.27381037637053
2026-04-14 02:00:00,0.0,296.48589133704655,-233.37283332568146,63.1130580113651
2026-04-14 02:15:00,0.0,-289.74371076968674,335.22520964313213,45.48149887344539
2026-04-14 02:30:00,0.0,290.1631368990575,-180.57742523925415,109.58571165980337
2026-04-14 02:45:00,0.0,295.3230382146676,-260.91193645644955,34.411101758218024
2026-04-14 03:00:00,0.0,284.88353581312566,-138.15627314640255,146.7272626667231
2026-04-14 03:15:00,0.0,252.5874599572239,-198.45780739675791,54.129652560465985
2026-04-14 03:30:00,0.0,283.7265850490526,-266.61155062987774,17.115034419174833
2026-04-14 03:45:00,0.0,302.1943134668966,-211.58413917610756,90.61017429078902
2026-04-14 04:00:00,0.0,281.5220202694975,-179.53843202520608,101.98358824429141
2026-04-14 04:15:00,0.0,250.03285670290936,-53.29911637041814,196.7337403324912
2026-04-14 04:30:00,0.0,287.35548347173255,-124.47527720276759,162.88020626896497
2026-04-14 04:45:00,0.0,282.60667758729124,8.73636050624003,291.3430380935313
2026-04-14 05:00:00,0.0,279.10275854575406,687.5097709343488,966.6125294801029
2026-04-14 05:15:00,0.0,309.15425816289036,302.2989443987055,611.4532025615958
2026-04-14 05:30:00,0.0,308.34000390609356,-137.91657927580275,170.4234246302908
2026-04-14 05:45:00,0.0,262.29944550199116,-266.7684586043369,-4.469013102345741
2026-04-14 06:00:00,0.0,291.59300385249924,-208.06029706851865,83.53270678398059
2026-04-14 06:15:00,0.0,320.2087761792557,-142.12973344772965,178.07904273152607
2026-04-14 06:30:00,0.0,317.1336494603013,-247.7285040580497,69.40514540225158
2026-04-14 06:45:00,0.0,389.7915186543606,-171.46746352512704,218.32405512923353
2026-04-14 07:00:00,0.0,-359.6824843983392,621.1474222689582,261.46493787061894
2026-04-14 07:15:00,0.0,406.0133293952969,-191.56683291903246,214.44649647626446
2026-04-14 07:30:00,0.0,436.1762122277468,-131.42317123748305,304.7530409902638
2026-04-14 07:45:00,0.0,-393.6086080579232,767.1432809515646,373.5346728936414
2026-04-14 08:00:00,0.0,479.7368724465346,-265.9826683166628,213.75420412987182
2026-04-14 08:15:00,0.0,448.4989781068268,-301.4144876289024,147.08449047792442
2026-04-14 08:30:00,0.0,376.3458899058762,-197.0321750157966,179.3137148900796
2026-04-14 08:45:00,0.0,327.12602499918836,-213.081006262986,114.04501873620237
2026-04-14 09:00:00,0.0,435.07131471721266,-158.26145454644146,276.80986017077123
2026-04-14 09:15:00,0.0,161.51108132326786,-116.26765282241274,45.24342850085512
2026-04-14 09:30:00,0.0,343.8734273291834,-105.14666643805216,238.72676089113125
2026-04-14 09:45:00,0.0,277.3873535716195,104.56907763457176,381.95643120619127
2026-04-14 10:00:00,0.0,-294.7895971926436,770.788701371177,475.9991041785334
2026-04-14 10:15:00,0.0,198.43128108097602,-8.02149993599765,190.40978114497838
2026-04-14 10:30:00,0.0,256.9046898240689,19.011253912862752,275.91594373693164
2026-04-14 10:45:00,0.0,77.28020536087965,785.7499073285557,863.0301126894353
2026-04-14 11:00:00,0.0,82.46974024514034,528.2017063576054,610.6714466027457
2026-04-14 11:15:00,0.0,36.214418630713496,825.8106175094954,862.0250361402088
2026-04-14 11:30:00,0.0,-8.844770910769121,801.0979854227987,792.2532145120296
2026-04-14 11:45:00,0.0,4.410183896574446,9.071290604646093,13.48147450122054
2026-04-14 12:00:00,0.0,-68.68164378104373,735.0801988439756,666.3985550629319
2026-04-14 12:15:00,0.0,-3.299171594710778,646.5397310968445,643.2405595021338
2026-04-14 12:30:00,0.0,-113.0366225980886,394.8524264505571,281.81580385246855
2026-04-14 12:45:00,0.0,-53.93259514832198,580.6281179095936,526.6955227612716
2026-04-14 13:00:00,0.0,-5.695070023687623,578.98411562739,573.2890456037023
2026-04-14 13:15:00,0.0,-13.205682370102046,733.8193277023661,720.613645332264
2026-04-14 13:30:00,0.0,-22.94972258588496,558.8718838355215,535.9221612496366
2026-04-14 13:45:00,0.0,-89.2044274123924,654.6260295212045,565.4216021088121
2026-04-14 14:00:00,0.0,-8.723144525342851,25.227832875646005,16.504688350303155
2026-04-14 14:15:00,0.0,16.643917906219706,-85.07878269454847,-68.43486478832875
2026-04-14 14:30:00,0.0,-40.54726161305793,37.86519706818148,-2.6820645448764466
2026-04-14 14:45:00,0.0,81.19616550889376,-35.16843182878965,46.027733680104106
2026-04-14 15:00:00,0.0,-6.863336231577303,24.307993811692473,17.44465758011517
2026-04-14 15:15:00,0.0,39.50602968760565,-34.60121520805367,4.90481447955198
2026-04-14 15:30:00,0.0,-17.513187865868673,8.497861345692556,-9.015326520176117
2026-04-14 15:45:00,0.0,-53.71494902236237,80.64457948139011,26.92963045902774
2026-04-14 16:00:00,0.0,14.38660224661098,50.90475444651363,65.29135669312461
2026-04-14 16:15:00,0.0,-2.8262203100589245,43.28995030748123,40.463729997422305
2026-04-14 16:30:00,0.0,10.49927083182024,-31.704710767994143,-21.205439936173903
2026-04-14 16:45:00,0.0,-3.3021036533950623,88.45769352456236,85.1555898711673
2026-04-14 17:00:00,0.0,45.472609479749295,-108.54311472771819,-63.070505247968896
2026-04-14 17:15:00,0.0,109.26305953163947,-79.55168112217467,29.7113784094648
2026-04-14 17:30:00,0.0,150.6639092317612,-100.25594405352146,50.40796517823975
2026-04-14 17:45:00,0.0,162.69477954647758,-19.22483961643106,143.4699399300465
2026-04-14 18:00:00,0.0,160.129149710256,-117.27631385893287,42.852835851323135
2026-04-14 18:15:00,0.0,258.93009884151263,-119.20395819006171,139.72614065145092
2026-04-14 18:30:00,0.0,-178.40862261225107,181.03881462706474,2.630192014813673
2026-04-14 18:45:00,0.0,444.0635848611029,-215.64862930131375,228.41495555978918
2026-04-14 19:00:00,0.0,233.08596636597474,-144.61762655421322,88.46833981176152
2026-04-14 19:15:00,0.0,291.43079126856196,-262.4735083945924,28.957282873969575
2026-04-14 19:30:00,0.0,286.1784503102487,-294.3202530284176,-8.14180271816889
2026-04-14 19:45:00,0.0,-421.9659850392679,1012.3416699973966,590.3756849581287
2026-04-14 20:00:00,0.0,-267.3122677115332,1961.3923087325875,1694.0800410210543
2026-04-14 20:15:00,0.0,-262.0194989367717,2241.7791886448317,1979.75968970806
2026-04-14 20:30:00,0.0,-389.86157850337986,1280.950399524324,891.0888210209441
2026-04-14 20:45:00,0.0,-386.07329344425244,316.8783867020667,-69.19490674218576
2026-04-14 21:00:00,0.0,-354.6476740645744,499.15829409546643,144.51062003089203
2026-04-14 21:15:00,0.0,-275.2997813011009,796.2846802934823,520.9848989923814
2026-04-14 21:30:00,0.0,-293.49601524139536,808.8186950610672,515.3226798196717
2026-04-14 21:45:00,0.0,-266.3892527314737,879.2628244347908,612.8735717033171
2026-04-14 22:00:00,0.0,-266.57589367400504,1235.4606911624521,968.884797488447
2026-04-14 22:15:00,0.0,244.17077276116115,488.76417405768876,732.9349468188499
2026-04-14 22:30:00,0.0,-299.02994733783027,1358.8117603894452,1059.781813051615
2026-04-14 22:45:00,0.0,-330.8657696475956,217.44080210980889,-113.4249675377867
2026-04-14 23:00:00,0.0,-268.41507146757715,306.831611405055,38.416539937477864
2026-04-14 23:15:00,0.0,-251.67526213801796,315.6178618396253,63.94259970160732
2026-04-14 23:30:00,0.0,-291.32604357116975,340.9935959844198,49.667552413250064
2026-04-14 23:45:00,0.0,251.86674956153394,-127.21340889124313,124.6533406702908
2026-04-15 00:00:00,0.0,-263.363949294052,518.3285342315525,254.96458493750043
2026-04-15 00:15:00,0.0,256.4466890680695,-419.2399674569298,-162.7932783888603
2026-04-15 00:30:00,0.0,-259.1055639369584,460.6834652674151,201.5779013304567
2026-04-15 00:45:00,0.0,-229.77402526256824,563.6328460864546,333.8588208238864
2026-04-15 01:00:00,0.0,253.23607651856196,-114.61109420749108,138.62498231107088
2026-04-15 01:15:00,0.0,-234.58589918893213,689.61163567471,455.0257364857779
2026-04-15 01:30:00,0.0,-227.04829070983237,294.9959357119481,67.94764500211573
2026-04-15 01:45:00,0.0,-200.6052558240997,613.7492326260711,413.14397680197146
2026-04-15 02:00:00,0.0,-227.51089133704667,428.3321738014347,200.82128246438802
2026-04-15 02:15:00,0.0,-205.7937107696867,557.3727258867976,351.57901511711094
2026-04-15 02:30:00,0.0,-207.61313689905748,598.0048504785082,390.39171357945065
2026-04-15 02:45:00,0.0,207.8730382146677,-263.9339005405298,-56.060862325862104
2026-04-15 03:00:00,0.0,-188.08353581312576,580.9555134635701,392.87197765044436
2026-04-15 03:15:00,0.0,-167.96245995722393,391.79151924235316,223.82905928512923
2026-04-15 03:30:00,0.0,-181.12658504905258,259.42316455429244,78.29657950523986
2026-04-15 03:45:00,0.0,206.31931346689663,-151.49023196017924,54.82908150671739
2026-04-15 04:00:00,0.0,192.69702026949747,-158.3409966620915,34.35602360740597
2026-04-15 04:15:00,0.0,174.75785670290932,-152.5446982225087,22.213158480400608
2026-04-15 04:30:00,0.0,183.55548347173257,-162.7678264253202,20.787657046412363
2026-04-15 04:45:00,0.0,176.9816775872912,-118.1203336125046,58.86134397478659
2026-04-15 05:00:00,0.0,-177.02775854575393,207.647125986108,30.61936744035407
2026-04-15 05:15:00,0.0,203.02925816289022,-152.85039585048548,50.17886231240473
2026-04-15 05:30:00,0.0,201.89000390609363,-83.2282701908079,118.66173371528572
2026-04-15 05:45:00,0.0,206.9744455019911,-81.98811535772475,124.98633014426636
2026-04-15 06:00:00,0.0,202.3430038524991,-92.92342633313861,109.41957751936049
2026-04-15 06:15:00,0.0,-234.4837761792558,405.1705169812566,170.68674080200077
2026-04-15 06:30:00,0.0,237.6086494603013,-225.3493085823128,12.259340877988507
2026-04-15 06:45:00,0.0,-238.66651865436074,351.2406442228685,112.57412556850778
2026-04-15 07:00:00,0.0,278.9824843983393,-120.66178991598483,158.32069448235447
2026-04-15 07:15:00,0.0,-283.31332939529693,450.54679863280705,167.23346923751012
2026-04-15 07:30:00,0.0,311.22621222774666,-176.49951371244907,134.72669851529758
2026-04-15 07:45:00,0.0,303.20860805792324,-65.89615538836378,237.31245266955946
2026-04-15 08:00:00,0.0,397.0118724465344,-159.11155651805336,237.90031592848106
2026-04-15 08:15:00,0.0,290.298978106827,-163.95353158552993,126.34544652129708
2026-04-15 08:30:00,0.0,339.87088990587614,-82.27960279708464,257.5912871087915
2026-04-15 08:45:00,0.0,283.10102499918816,-93.99588308969011,189.10514190949806
2026-04-15 09:00:00,0.0,330.0713147172128,-26.177290909288295,303.8940238079245
2026-04-15 09:15:00,0.0,301.3360813232678,329.3790521825583,630.7151335058261
2026-04-15 09:30:00,0.0,249.27342732918336,-36.289166566647815,212.98426076253554
2026-04-15 09:45:00,0.0,236.98735357161937,-38.341409101899394,198.64594446971998
2026-04-15 10:00:00,0.0,306.7895971926436,-11.919435068558855,294.87016212408474
2026-04-15 10:15:00,0.0,109.156281080976,73.54972229333596,182.70600337431196
2026-04-15 10:30:00,0.0,32.27968982406886,-12.989992174274501,19.28969764979436
2026-04-15 10:45:00,0.0,44.130205360879664,-23.460037068577726,20.670168292301938
2026-04-15 11:00:00,0.0,26.94474024514035,1.6485204886294371,28.593260733769785
2026-04-15 11:15:00,0.0,11.739418630713498,107.66833963022232,119.40775826093582
2026-04-15 11:30:00,0.0,1.3552290892308825,192.90499088924926,194.26021997848014
2026-04-15 11:45:00,0.0,-4.43518389657445,139.9124593953539,135.47727549877945
2026-04-15 12:00:00,0.0,40.13164378104369,22.83052793833676,62.96217171938045
2026-04-15 12:15:00,0.0,3.3991715947107766,1178.3253361289442,1181.724507723655
2026-04-15 12:30:00,0.0,43.46162259808861,18.230007004708842,61.69162960279745
2026-04-15 12:45:00,0.0,-4.242404851678014,455.74063006457595,451.4982252128979
2026-04-15 13:00:00,0.0,5.770070023687626,1534.6798348180146,1540.4499048417022
2026-04-15 13:15:00,0.0,0.2056823701020451,1482.2164763517492,1482.4221587218512
2026-04-15 13:30:00,0.0,-7.175277414115034,1372.3626177327649,1365.1873403186498
2026-04-15 13:45:00,0.0,11.729427412392406,595.4492445761299,607.1786719885223
2026-04-15 14:00:00,0.0,-7.3018554746571525,426.85051933218483,419.5486638575277
2026-04-15 14:15:00,0.0,-2.5310820937802925,1233.3098792776502,1230.77879718387
2026-04-15 14:30:00,0.0,-5.302738386942068,107.01205839935079,101.70932001240872
2026-04-15 14:45:00,0.0,12.19616550889376,961.7571966232512,973.9533621321449
2026-04-15 15:00:00,0.0,11.63666376842269,-14.96377635446122,-3.327112586038531
2026-04-15 15:15:00,0.0,-15.98102968760565,27.722308933918395,11.741279246312745
2026-04-15 15:30:00,0.0,-0.1118121341313314,102.90286306057286,102.79105092644153
2026-04-15 15:45:00,0.0,-5.660050977637625,-6.02650433613314,-11.686555313770764
2026-04-15 16:00:00,0.0,-14.53660224661099,179.35942575475408,164.8228235081431
2026-04-15 16:15:00,0.0,2.7512203100589243,-1.5828192818904563,1.168401028168468
2026-04-15 16:30:00,0.0,-10.474270831820238,65.8956411896708,55.42137035785056
2026-04-15 16:45:00,0.0,3.4771036533950603,-29.915523474676558,-26.4384198212815
2026-04-15 17:00:00,0.0,21.59760947974928,552.7378279084227,574.335437388172
2026-04-15 17:15:00,0.0,2.038059531639512,90.66424892098594,92.70230845262546
2026-04-15 17:30:00,0.0,35.56390923176127,89.69451233372813,125.2584215654894
2026-04-15 17:45:00,0.0,-39.84477954647761,109.50234084119228,69.65756129471467
2026-04-15 18:00:00,0.0,-91.42914971025607,1211.0088067111878,1119.5796570009318
2026-04-15 18:15:00,0.0,-81.2300988415127,603.4527810136019,522.2226821720892
2026-04-15 18:30:00,0.0,-135.50862261225097,293.4215024309313,157.91287981868032
2026-04-15 18:45:00,0.0,-198.7635848611028,366.4707335291836,167.70714866808078
2026-04-15 19:00:00,0.0,250.18596636597476,-230.03927889500372,20.146687470971045
2026-04-15 19:15:00,0.0,365.8807912685619,-227.5872437518404,138.2935475167215
2026-04-15 19:30:00,0.0,-223.72845031024877,500.4262649513455,276.6978146410967
2026-04-15 19:45:00,0.0,-245.46598503926788,539.2041699973968,293.7381849581289
2026-04-15 20:00:00,0.0,254.88726771153324,-225.07384698607075,29.813420725462493
2026-04-15 20:15:00,0.0,293.24449893677155,-236.82699949646863,56.41749944030292
2026-04-15 20:30:00,0.0,347.0365785033798,-147.31514100858502,199.7214374947948
2026-04-15 20:45:00,0.0,366.6732934442524,-109.66270936165336,257.01058408259905
2026-04-15 21:00:00,0.0,365.44767406457436,-254.26254776223303,111.18512630234133
2026-04-15 21:15:00,0.0,339.87478130110094,-268.58534525679704,71.2894360443039
2026-04-15 21:30:00,0.0,335.1210152413952,-129.0445106479,206.07650459349517
2026-04-15 21:45:00,0.0,291.41425273147365,-205.85858567150376,85.55566705996989
2026-04-15 22:00:00,0.0,-321.2758936740051,464.0073620106151,142.73146833661002
2026-04-15 22:15:00,0.0,292.64577276116125,-207.18168251106005,85.46409025010121
2026-04-15 22:30:00,0.0,304.9299473378302,-142.40646659998615,162.52348073784404
2026-04-15 22:45:00,0.0,298.3907696475957,-72.95796789738851,225.43280175020715
2026-04-15 23:00:00,0.0,292.9150714675773,-48.2954406308966,244.61963083668073
2026-04-15 23:15:00,0.0,266.425262138018,-62.8375822362785,203.5876799017395
2026-04-15 23:30:00,0.0,269.35104357116995,-134.6419949805247,134.70904859064527
2026-04-15 23:45:00,0.0,262.8417495615338,-35.844646420276234,226.99710314125755
2026-04-16 00:00:00,0.0,-234.73894929405205,156.13893787155075,-78.6000114225013
2026-04-16 00:15:00,0.0,-224.2216890680695,499.3798249281856,275.1581358601161
2026-04-16 00:30:00,0.0,-239.30556393695838,281.3024725795383,41.99690864257991
2026-04-16 00:45:00,0.0,-219.67402526256816,312.15019058564053,92.47616532307237
2026-04-16 01:00:00,0.0,-240.9610765185619,336.97026974855817,96.00919322999627
2026-04-16 01:15:00,0.0,-225.8608991889322,362.34467507943924,136.48377589050705
2026-04-16 01:30:00,0.0,-221.14829070983228,286.68331038684795,65.53501967701567
2026-04-16 01:45:00,0.0,-208.30525582409973,541.8370548984577,333.531799074358
2026-04-16 02:00:00,0.0,-230.1608913370467,174.4118888837877,-55.74900245325901
2026-04-16 02:15:00,0.0,-193.24371076968674,183.93870050674158,-9.30501026294516
2026-04-16 02:30:00,0.0,-201.38813689905749,163.5689302233039,-37.81920667575358
2026-04-16 02:45:00,0.0,-195.69803821466766,234.20769198197576,38.509653767308095
2026-04-16 03:00:00,0.0,223.63353581312572,-292.1011910733152,-68.46765526018947
2026-04-16 03:15:00,0.0,183.31245995722387,-54.61979256730009,128.69266738992377
2026-04-16 03:30:00,0.0,-211.3765850490526,157.00246835273148,-54.374116696321124
2026-04-16 03:45:00,0.0,-207.14431346689662,158.42294158141692,-48.7213718854797
2026-04-16 04:00:00,0.0,-212.3720202694974,282.233432025206,69.86141175570862
2026-04-16 04:15:00,0.0,-199.50785670290935,810.2559257959109,610.7480690930015
2026-04-16 04:30:00,0.0,-221.53048347173254,373.6103264253202,152.07984295358764
2026-04-16 04:45:00,0.0,-216.9566775872912,527.7297226875077,310.77304510021645
2026-04-16 05:00:00,0.0,-201.37775854575398,775.7912061590858,574.4134476133319
2026-04-16 05:15:00,0.0,-239.02925816289027,319.2005278006474,80.17126963775715
2026-04-16 05:30:00,0.0,-209.36500390609356,71.48380581960126,-137.8811980864923
2026-04-16 05:45:00,0.0,-183.12444550199106,359.268458604337,176.14401310234595
2026-04-16 06:00:00,0.0,-224.69300385249915,807.4525521860627,582.7595483335635
2026-04-16 06:15:00,0.0,-240.80877617925563,256.0571001715945,15.248323992338896
2026-04-16 06:30:00,0.0,270.3336494603013,-273.50519953378677,-3.1715500734854913
2026-04-16 06:45:00,0.0,270.2415186543606,-249.04417340276686,21.19734525159376
2026-04-16 07:00:00,0.0,282.95748439833926,-150.4312857143118,132.52619868402746
2026-04-16 07:15:00,0.0,295.16332939529684,-182.51496571377447,112.64836368152237
2026-04-16 07:30:00,0.0,314.95121222774674,-143.26305871960162,171.68815350814512
2026-04-16 07:45:00,0.0,313.133608057923,-129.7915458641461,183.34206219377694
2026-04-16 08:00:00,0.0,379.4368724465349,-150.12722359721897,229.30964884931592
2026-04-16 08:15:00,0.0,315.5989781068268,-129.49706043372578,186.101917673101
2026-04-16 08:30:00,0.0,292.9708899058762,-100.64212085176266,192.32876905411356
2026-04-16 08:45:00,0.0,239.95102499918823,-98.46013100202812,141.49089399716013
2026-04-16 09:00:00,0.0,295.0463147172128,-67.41770454644148,227.6286101707713
2026-04-16 09:15:00,0.0,271.46108132326793,-35.81599760415689,235.64508371911103
2026-04-16 09:30:00,0.0,228.97342732918332,-39.14666643805218,189.82676089113113
2026-04-16 09:45:00,0.0,236.53735357161932,21.74853218552146,258.28588575714076
2026-04-16 10:00:00,0.0,283.56459719264353,2.651496711573144,286.2160939042167
2026-04-16 10:15:00,0.0,110.656281080976,45.5781204248909,156.2344015058669
2026-04-16 10:30:00,0.0,139.62968982406883,166.23274078988942,305.8624306139583
2026-04-16 10:45:00,0.0,14.680205360879663,140.20742122927234,154.887626590152
2026-04-16 11:00:00,0.0,69.11974024514032,-6.73267695722903,62.38706328791129
2026-04-16 11:15:00,0.0,-10.7144186307135,18.397987558464596,7.683568927751097
2026-04-16 11:30:00,0.0,17.06977091076912,36.7213598396109,53.79113075038002
2026-04-16 11:45:00,0.0,4.410183896574446,42.735845037936755,47.1460289345112
2026-04-16 12:00:00,0.0,46.6566437810437,-31.120099421987714,15.536544359055984
2026-04-16 12:15:00,0.0,35.77417159471078,-18.204198532304133,17.569973062406646
2026-04-16 12:30:00,0.0,-41.361622598088594,508.3161134081771,466.9544908100885
2026-04-16 12:45:00,0.0,4.242404851678014,256.4232733999074,260.6656782515854
2026-04-16 13:00:00,0.0,-5.695070023687623,49.29385323874083,43.59878321505321
2026-04-16 13:15:00,0.0,-0.2056823701020451,51.74078716196846,51.53510479186642
2026-04-16 13:30:00,0.0,7.150277414115034,75.44235675475984,82.59263416887488
2026-04-16 13:45:00,0.0,11.779427412392405,-30.208255423869865,-18.42882801147746
2026-04-16 14:00:00,0.0,7.3018554746571525,-0.8295939148004352,6.472261559856717
2026-04-16 14:15:00,0.0,-2.5060820937802903,1042.270925555421,1039.7648434616406
2026-04-16 14:30:00,0.0,-5.252738386942076,705.4637226623389,700.2109842753969
2026-04-16 14:45:00,0.0,12.19616550889376,503.88750986297475,516.0836753718685
2026-04-16 15:00:00,0.0,11.536663768422695,20.559549723077186,32.09621349149988
2026-04-16 15:15:00,0.0,-16.006029687605647,26.449913116675226,10.44388342906958
2026-04-16 15:30:00,0.0,-0.08681213413133229,-11.115591292951454,-11.202403427082785
2026-04-16 15:45:00,0.0,5.660050977637625,26.252577313323545,31.91262829096117
2026-04-16 16:00:00,0.0,14.26160224661098,43.371516820721304,57.63311906733229
2026-04-16 16:15:00,0.0,-2.776220310058926,21.14674548700861,18.370525176949684
2026-04-16 16:30:00,0.0,-10.49927083182024,11.555117319221647,1.055846487401407
2026-04-16 16:45:00,0.0,3.3021036533950623,-39.14289022448627,-35.84078657109121
2026-04-16 17:00:00,0.0,-21.622609479749283,31.762659182212268,10.140049702462985
2026-04-16 17:15:00,0.0,-18.638059531639502,22.359240776890154,3.7211812452506514
2026-04-16 17:30:00,0.0,88.56390923176133,-21.916208591104944,66.64770064065638
2026-04-16 17:45:00,0.0,188.14477954647765,-44.32015181024078,143.82462773623686
2026-04-16 18:00:00,0.0,86.67914971025604,-21.564843691153218,65.11430601910283
2026-04-16 18:15:00,0.0,193.95509884151272,-121.83237491403712,72.1227239274756
2026-04-16 18:30:00,0.0,253.63362261225103,-85.90221056168699,167.73141205056405
2026-04-16 18:45:00,0.0,252.9135848611027,-45.75236479754457,207.16122006355812
2026-04-16 19:00:00,0.0,225.5109663659747,-95.4547242134228,130.0562421525519
2026-04-16 19:15:00,0.0,-315.5807912685618,589.5947291090887,274.01393784052686
2026-04-16 19:30:00,0.0,271.30345031024876,-159.89671139354127,111.4067389167075
2026-04-16 19:45:00,0.0,278.76598503926795,-256.21707257854575,22.548912460722192
2026-04-16 20:00:00,0.0,-272.2372677115332,351.26307752123836,79.02580980970515
2026-04-16 20:15:00,0.0,-284.84449893677163,370.20178347077785,85.35728453400623
2026-04-16 20:30:00,0.0,-305.8365785033799,818.852946527186,513.0163680238061
