timestamp,rev_FCR_D,rev_DA,rev_IM,PnL
2026-03-18 07:45:00,102.10658096399582,154.70860805792307,-78.37836905451134,178.4368199674076
2026-03-18 08:00:00,214.81397366247757,135.7618724465347,-100.47082732123411,250.10501878777816
2026-03-18 08:15:00,214.81397366247757,128.34897810682688,-75.03074254860871,268.1322092206957
2026-03-18 08:30:00,214.81397366247757,100.47088990587612,-51.30844639229472,263.97641717605893
2026-03-18 08:45:00,214.81397366247757,55.701024999188185,-44.29997279719962,226.21502586446613
2026-03-18 09:00:00,214.81397366247757,52.396314717212825,-17.20893424529898,250.0013541343914
2026-03-18 09:15:00,214.81397366247757,7.036081323267846,114.08025823964738,335.93031322539275
2026-03-18 09:30:00,214.81397366247757,21.6234273291834,214.69544425126202,451.132845242923
2026-03-18 09:45:00,214.81397366247757,-9.36264642838057,170.302259468637,375.75358670273397
2026-03-18 10:00:00,214.81397366247757,-3.8854028073564573,113.43633835451676,324.36490920963786
2026-03-18 10:15:00,214.81397366247757,-4.118718919023985,342.387560659891,553.0828154033445
2026-03-18 10:30:00,214.81397366247757,3.7046898240688577,1036.0046566678734,1254.5233201544197
2026-03-18 10:45:00,214.81397366247757,-3.3447946391203387,812.673366174131,1024.1425451974883
2026-03-18 11:00:00,214.81397366247757,-3.494740245140326,304.2345979455248,515.5538313628621
2026-03-18 11:15:00,214.81397366247757,6.335581369286506,410.58477899389686,631.7343340256609
2026-03-18 11:30:00,214.81397366247757,17.219770910769117,518.898453094259,750.9321976675058
2026-03-18 11:45:00,214.81397366247757,4.685183896574452,475.5871530039311,695.0863105629832
2026-03-18 12:00:00,159.37754461274142,6.706643781043702,125.00562993165613,291.08981832544123
2026-03-18 12:15:00,159.37754461274142,2.8991715947107832,166.02154950898745,328.2982657164397
2026-03-18 12:30:00,159.37754461274142,8.686622598088597,137.92087586719512,305.9850430780251
2026-03-18 12:45:00,159.37754461274142,-6.492404851678017,97.61537227946201,250.50051204052542
2026-03-18 13:00:00,159.37754461274142,-4.670070023687628,50.32294667176206,205.03042126081584
2026-03-18 13:15:00,159.37754461274142,0.19431762989795223,96.04669464584022,255.6185568884796
2026-03-18 13:30:00,159.37754461274142,7.425277414115036,31.391986600129066,198.19480862698552
2026-03-18 13:45:00,159.37754461274142,-11.504427412392413,1135.2878974030052,1283.1610146033543
2026-03-18 14:00:00,159.37754461274142,7.551855474657145,200.5054920054678,367.43489209286633
2026-03-18 14:15:00,159.37754461274142,-2.5560820937802915,76.70571781966208,233.5271803386232
2026-03-18 14:30:00,159.37754461274142,-5.302738386942068,62.56042226785466,216.63522849365398
2026-03-18 14:45:00,159.37754461274142,12.17116550889376,92.51495715019918,264.06366727183433
2026-03-18 15:00:00,159.37754461274142,-11.686663768422687,61.11502508539862,208.80590592971737
2026-03-18 15:15:00,159.37754461274142,15.98102968760565,65.12325858167235,240.48183288201943
2026-03-18 15:30:00,159.37754461274142,-0.13681213413133744,90.28182609918929,249.52255857779937
2026-03-18 15:45:00,159.37754461274142,-5.685050977637632,27.778162121011377,181.47065575611515
2026-03-18 16:00:00,111.77162175413252,14.636602246610979,-10.802786204996009,115.60543779574749
2026-03-18 16:15:00,111.77162175413252,-2.576220310058922,418.48233504678166,527.6777364908553
2026-03-18 16:30:00,111.77162175413252,-10.474270831820238,244.02367567508648,345.32102659739877
2026-03-18 16:45:00,111.77162175413252,-3.777103653395061,170.38651674898253,278.38103484972
2026-03-18 17:00:00,111.77162175413252,21.4476094797493,307.15805355398805,440.3772847878699
2026-03-18 17:15:00,111.77162175413252,-5.611940468360491,279.6076444023629,385.7673256881349
2026-03-18 17:30:00,111.77162175413252,15.438909231761297,9.77880010604926,136.9893310919431
2026-03-18 17:45:00,111.77162175413252,7.894779546477616,-6.547900715728593,113.11850058488156
2026-03-18 18:00:00,111.77162175413252,-60.37914971025606,8.526950560920302,59.919422604796765
2026-03-18 18:15:00,111.77162175413252,-80.58009884151264,185.4453865468906,216.6369094595105
2026-03-18 18:30:00,111.77162175413252,-124.40862261225105,659.3827449619985,646.7457441038799
2026-03-18 18:45:00,111.77162175413252,-163.2385848611027,1033.4022612998647,981.9352981928945
2026-03-18 19:00:00,111.77162175413252,-134.01096636597472,734.9136787374076,712.6743341255655
2026-03-18 19:15:00,111.77162175413252,-153.55579126856182,563.3009153813575,521.5167458669282
2026-03-18 19:30:00,111.77162175413252,-170.27845031024873,269.2049982400197,210.69816968390347
2026-03-18 19:45:00,111.77162175413252,-179.11598503926794,287.21025610066744,219.86589281553202
2026-03-18 20:00:00,85.42596438022082,-175.3122677115332,158.24782076083304,68.36151742952066
2026-03-18 20:15:00,85.42596438022082,-147.51949893677158,384.35091791928016,322.2573833627294
2026-03-18 20:30:00,85.42596438022082,-103.78657850337994,106.66854533855438,88.30793121539526
2026-03-18 20:45:00,85.42596438022082,-47.998293444252354,146.87729623968107,184.30496717564955
2026-03-18 21:00:00,85.42596438022082,-107.64767406457429,100.2891777932064,78.06746810885294
2026-03-18 21:15:00,85.42596438022082,84.79978130110095,342.2015971368482,512.42734281817
2026-03-18 21:30:00,85.42596438022082,144.1210152413953,475.52819687118125,705.0751764927974
2026-03-18 21:45:00,85.42596438022082,17.189252731473545,101.80325624032334,204.4184733520177
2026-03-18 22:00:00,85.42596438022082,-143.85089367400496,155.58365395732702,97.15872466354287
2026-03-18 22:15:00,85.42596438022082,-106.74577276116116,489.69738631712914,468.3775779361888
2026-03-18 22:30:00,85.42596438022082,-117.40494733783032,504.07622139845944,472.09723844084994
2026-03-18 22:45:00,85.42596438022082,99.89076964759568,633.1506241952512,818.4673582230678
2026-03-18 23:00:00,85.42596438022082,-84.46507146757726,359.1405531862459,360.1014460988894
2026-03-18 23:15:00,85.42596438022082,-48.9252621380179,402.91786086010376,439.4185631023067
2026-03-18 23:30:00,85.42596438022082,67.3510435711698,-31.88752535334794,120.88948259804266
2026-03-18 23:45:00,85.42596438022082,67.74174956153385,81.7895196523005,234.95723359405517
2026-03-19 00:00:00,26.501165072090288,69.763949294052,629.050033227347,725.3151475934892
2026-03-19 00:15:00,26.501165072090288,74.87168906806951,1159.3293463743178,1260.7022005144777
2026-03-19 00:30:00,26.501165072090288,63.75556393695844,1888.2448859381557,1978.5016149472044
2026-03-19 00:45:00,26.501165072090288,45.02402526256816,377.7631415078151,449.28833184247355
2026-03-19 01:00:00,26.501165072090288,98.98607651856196,208.22982512054017,333.7170667111924
2026-03-19 01:15:00,26.501165072090288,62.73589918893212,16.317949220275533,105.55501348129795
2026-03-19 01:30:00,26.501165072090288,59.3982907098323,37.662187385708485,123.56164316763108
2026-03-19 01:45:00,26.501165072090288,42.60525582409974,7.363315841386174,76.4697367375762
2026-03-19 02:00:00,26.501165072090288,66.98589133704668,30.325967950411336,123.81302435954831
2026-03-19 02:15:00,26.501165072090288,49.29371076968679,32.44776031311619,108.24263615489326
2026-03-19 02:30:00,26.501165072090288,50.13813689905745,40.413867006392515,117.05316897754025
2026-03-19 02:45:00,26.501165072090288,47.098038214667646,39.91703020432238,113.5162334910803
2026-03-19 03:00:00,26.501165072090288,48.30853581312582,24.734662277404613,99.54436316262071
2026-03-19 03:15:00,26.501165072090288,19.637459957223857,15.283853128132678,61.42247815744682
2026-03-19 03:30:00,26.501165072090288,30.901585049052652,77.3687281794036,134.77147830054656
2026-03-19 03:45:00,26.501165072090288,50.86931346689668,26.672077989837476,104.04255652882443
2026-03-19 04:00:00,103.0565809639958,47.2470202694975,34.16430005956365,184.46790129305694
2026-03-19 04:15:00,103.0565809639958,24.532856702909356,13.550332123225042,141.1397697901302
2026-03-19 04:30:00,103.0565809639958,29.20548347173255,15.116284095141523,147.37834853086986
2026-03-19 04:45:00,103.0565809639958,35.606677587291216,13.444426862674312,152.10768541396132
2026-03-19 05:00:00,103.0565809639958,40.87775854575397,14.940728569264698,158.87506807901448
2026-03-19 05:15:00,103.0565809639958,65.20425816289024,19.020986910356967,187.28182603724298
2026-03-19 05:30:00,103.0565809639958,67.51500390609364,28.879506983101955,199.4510918531914
2026-03-19 05:45:00,103.0565809639958,74.72444550199116,17.038131896675285,194.81915836266222
2026-03-19 06:00:00,103.0565809639958,38.26800385249912,-7.359248107616882,133.96533670887803
2026-03-19 06:15:00,103.0565809639958,79.35877617925573,17.956274132521376,200.3716312757729
2026-03-19 06:30:00,103.0565809639958,87.85864946030136,25.723143515987164,216.63837394028434
2026-03-19 06:45:00,103.0565809639958,90.16651865436053,-13.640790495768085,179.58230912258827
2026-03-19 07:00:00,103.0565809639958,149.23248439833924,3.157774761981515,255.44684012431657
2026-03-19 07:15:00,103.0565809639958,150.61332939529683,14.57730168506247,268.2472120443551
2026-03-19 07:30:00,103.0565809639958,205.20121222774674,9.489261279469789,317.7470544712123
2026-03-19 07:45:00,103.0565809639958,135.45860805792316,3.107666403441418,241.62285542536037
2026-03-19 08:00:00,275.83897366247743,107.31187244653468,6.7510213787363895,389.90186748774846
2026-03-19 08:15:00,275.83897366247743,74.69897810682687,11.402929515167335,361.94088128447163
2026-03-19 08:30:00,275.83897366247743,50.54588990587614,5.880168081790461,332.26503165014407
2026-03-19 08:45:00,275.83897366247743,83.12602499918823,-27.91470142544922,331.05029723621647
2026-03-19 09:00:00,275.83897366247743,53.87131471721282,-40.01439471985785,289.69589365983245
2026-03-19 09:15:00,275.83897366247743,-7.736081323267844,81.00304506389975,349.10593740310935
2026-03-19 09:30:00,275.83897366247743,2.7734273291834,500.1596858497242,778.7720868413851
2026-03-19 09:45:00,275.83897366247743,18.187646428380575,60.808709278230964,354.835329369089
2026-03-19 10:00:00,275.83897366247743,4.260402807356459,171.92735820058522,452.0267346704191
2026-03-19 10:15:00,275.83897366247743,4.093718919023981,93.1082760752616,373.04096865676297
2026-03-19 10:30:00,275.83897366247743,-3.829689824068854,52.25331792352411,324.2626017619327
2026-03-19 10:45:00,275.83897366247743,3.119794639120333,115.3273174313486,394.2860857329464
2026-03-19 11:00:00,275.83897366247743,-3.194740245140328,202.7230639783535,475.36729739569057
2026-03-19 11:15:00,275.83897366247743,-6.335581369286506,597.3983268877964,866.9017191809874
2026-03-19 11:30:00,275.83897366247743,-17.09477091076912,1448.8639966246371,1707.6081993763455
2026-03-19 11:45:00,275.83897366247743,-4.43518389657445,1250.0669960539153,1521.4707858198183
2026-03-19 12:00:00,290.57754461274146,6.956643781043712,3.6853384824846342,301.2195268762698
2026-03-19 12:15:00,290.57754461274146,3.2741715947107766,28.845163673353294,322.6968798808055
2026-03-19 12:30:00,290.57754461274146,9.7366225980886,9.989838212506541,310.3040054233366
2026-03-19 12:45:00,290.57754461274146,-4.267404851678015,579.7588580456164,866.0689978066798
2026-03-19 13:00:00,290.57754461274146,5.670070023687622,186.42442610887497,482.67204074530406
2026-03-19 13:15:00,290.57754461274146,0.1806823701020439,1311.488021252245,1602.2462482350886
2026-03-19 13:30:00,290.57754461274146,-7.175277414115034,24.055667285231205,307.4579344838576
2026-03-19 13:45:00,290.57754461274146,11.754427412392403,75.04035795765657,377.3723299827904
2026-03-19 14:00:00,290.57754461274146,-7.3268554746571475,49.02310749581354,332.27379663389786
2026-03-19 14:15:00,290.57754461274146,-2.5310820937802925,60.93897014922727,348.9854326681884
2026-03-19 14:30:00,290.57754461274146,-5.2777383869420715,66.2109944548178,351.5108006806172
2026-03-19 14:45:00,290.57754461274146,12.19616550889376,79.46967957901816,382.24338970065344
2026-03-19 15:00:00,290.57754461274146,-11.63666376842269,538.1931225040846,817.1340033484034
2026-03-19 15:15:00,290.57754461274146,16.006029687605647,535.8910985615787,842.4746728619258
2026-03-19 15:30:00,290.57754461274146,-0.08681213413133229,611.4351923184106,901.9259247970208
2026-03-19 15:45:00,290.57754461274146,-5.660050977637625,572.2494962506275,857.1669898857314
2026-03-19 16:00:00,98.37162175413256,-14.38660224661098,49.69431788223924,133.67933738976083
2026-03-19 16:15:00,98.37162175413256,2.801220310058927,35.95566508039978,137.12850714459125
2026-03-19 16:30:00,98.37162175413256,10.724270831820249,400.72926151699943,509.82515410295224
2026-03-19 16:45:00,98.37162175413256,6.427103653395061,641.994537323531,746.7932627310586
2026-03-19 17:00:00,98.37162175413256,28.672609479749287,3.7184018207914824,130.76263305467333
2026-03-19 17:15:00,98.37162175413256,163.93805953163957,22.021000674204732,284.33068195997686
2026-03-19 17:30:00,98.37162175413256,35.088909231761306,0.45897289671810904,133.91950388261196
2026-03-19 17:45:00,98.37162175413256,58.31977954647762,-12.751178482506878,143.9402228181033
2026-03-19 18:00:00,98.37162175413256,151.30414971025604,-11.253271009977313,238.4225004544113
2026-03-19 18:15:00,98.37162175413256,169.00509884151262,-7.623599292792559,259.7531213028526
2026-03-19 18:30:00,98.37162175413256,215.90862261225112,-7.9221153543396525,306.358129012044
2026-03-19 18:45:00,98.37162175413256,217.21358486110285,-7.551628201635015,308.03357841360037
2026-03-19 19:00:00,98.37162175413256,229.93596636597476,-19.661645992282644,308.6459421278247
2026-03-19 19:15:00,98.37162175413256,270.53079126856187,-7.364580128811655,361.53783289388275
2026-03-19 19:30:00,98.37162175413256,284.1784503102489,-13.327978687842437,369.22209337653896
2026-03-19 19:45:00,98.37162175413256,215.39098503926795,-35.07627189077951,278.68633490262096
2026-03-19 20:00:00,86.47596438022074,209.86226771153315,-46.54767715482705,249.7905549369268
2026-03-19 20:15:00,86.47596438022074,216.19449893677165,-21.08887866320598,281.58158465378636
2026-03-19 20:30:00,86.47596438022074,193.7615785033799,-23.055922582877557,257.1816203007231
2026-03-19 20:45:00,86.47596438022074,156.27329344425237,-27.68912731238032,215.0601305120928
2026-03-19 21:00:00,86.47596438022074,189.3976740645743,-52.89947720878226,222.97416123601275
2026-03-19 21:15:00,86.47596438022074,151.57478130110098,-41.61793809204815,196.43280758927358
2026-03-19 21:30:00,86.47596438022074,167.49601524139536,506.98139184208935,760.9533714637055
2026-03-19 21:45:00,86.47596438022074,115.3392527314735,734.4818583734537,936.297075485148
2026-03-19 22:00:00,86.47596438022074,154.65089367400506,105.34827647165557,346.47513452588134
2026-03-19 22:15:00,86.47596438022074,137.72077276116121,1234.2442900698768,1458.4410272112586
2026-03-19 22:30:00,86.47596438022074,180.90494733783027,-35.64191594234141,231.7389957757096
2026-03-19 22:45:00,86.47596438022074,-143.14076964759562,279.8505781643702,223.1857728969953
2026-03-19 23:00:00,86.47596438022074,-158.11507146757725,385.5222498680425,313.88314278068594
2026-03-19 23:15:00,86.47596438022074,-103.32526213801792,282.10461074130995,265.2553129835128
2026-03-19 23:30:00,86.47596438022074,238.17604357116988,-46.38344553638741,278.2685624150032
2026-03-19 23:45:00,86.47596438022074,-156.24174956153385,509.8238345618016,440.0580493804885
2026-03-20 00:00:00,33.2511650720903,-210.68894929405212,116.02494161879937,-61.41284260316243
2026-03-20 00:15:00,33.2511650720903,-162.37168906806957,339.20006329229903,210.07953929631975
2026-03-20 00:30:00,33.2511650720903,129.4805639369584,-205.04422921452527,-42.31250020547657
2026-03-20 00:45:00,33.2511650720903,101.22402526256818,-19.744597444323645,114.73059289033482
2026-03-20 01:00:00,33.2511650720903,169.51107651856194,-121.83752521205648,80.92471637859578
2026-03-20 01:15:00,33.2511650720903,139.43589918893215,-56.010187973829574,116.67687628719287
2026-03-20 01:30:00,33.2511650720903,165.8982907098323,-32.317157198006804,166.8322985839158
2026-03-20 01:45:00,33.2511650720903,159.78025582409975,-41.47526703054519,151.5561538656449
2026-03-20 02:00:00,33.2511650720903,183.58589133704666,-55.750401214490424,161.08665519464654
2026-03-20 02:15:00,33.2511650720903,142.01871076968686,-50.171618756397635,125.09825708537952
2026-03-20 02:30:00,33.2511650720903,137.83813689905747,-53.285424521014264,117.80387745013353
2026-03-20 02:45:00,33.2511650720903,105.92303821466766,-36.15391034889961,103.02029293785836
2026-03-20 03:00:00,33.2511650720903,121.48353581312577,-69.81725573222097,84.91744515299509
2026-03-20 03:15:00,33.2511650720903,-81.96245995722381,58.01999559284487,9.30870070771136
2026-03-20 03:30:00,33.2511650720903,107.52658504905268,-27.424373296676627,113.35337682446635
2026-03-20 03:45:00,33.2511650720903,124.46931346689665,-65.06474519053042,92.65573334845654
2026-03-20 04:00:00,117.05658096399583,109.74702026949745,-39.75876220713834,187.04483902635494
2026-03-20 04:15:00,117.05658096399583,85.68285670290933,-55.76630428139673,146.97313338550845
2026-03-20 04:30:00,117.05658096399583,84.85548347173253,-61.25309886190062,140.65896557382774
2026-03-20 04:45:00,117.05658096399583,122.70667758729124,-58.56888604893531,181.19437250235177
2026-03-20 05:00:00,117.05658096399583,143.10275854575391,-67.21112163873555,192.9482178710142
2026-03-20 05:15:00,117.05658096399583,172.47925816289026,-42.830072109299785,246.70576701758634
2026-03-20 05:30:00,117.05658096399583,174.46500390609359,-90.42704489574218,201.09453997434724
2026-03-20 05:45:00,117.05658096399583,-147.14944550199115,365.30887972946465,335.2160151914693
2026-03-20 06:00:00,117.05658096399583,153.01800385249908,-149.36937406331342,120.70521075318149
2026-03-20 06:15:00,117.05658096399583,-225.3587761792557,309.19687659810904,200.89468138284917
2026-03-20 06:30:00,117.05658096399583,231.90864946030143,-249.83354513408935,99.13168529020791
2026-03-20 06:45:00,117.05658096399583,-226.66651865436054,422.05851424310623,312.44857655274154
2026-03-20 07:00:00,117.05658096399583,-338.3824843983392,1414.9732308835044,1193.647327449161
2026-03-20 07:15:00,117.05658096399583,-315.4133293952969,1387.750897962446,1189.394149531145
2026-03-20 07:30:00,117.05658096399583,-372.25121222774675,458.88297524184543,203.6883439780945
2026-03-20 07:45:00,117.05658096399583,-263.03360805792306,784.6841411835477,638.7071140896205
2026-03-20 08:00:00,254.08897366247754,-329.83687244653476,410.6268271040576,334.8789283200004
2026-03-20 08:15:00,254.08897366247754,-157.32397810682696,674.0775498899998,770.8425454456503
2026-03-20 08:30:00,254.08897366247754,-148.19588990587616,430.12978286993444,536.0228666265358
2026-03-20 08:45:00,254.08897366247754,-98.70102499918823,435.9860719628523,591.3740206261416
2026-03-20 09:00:00,254.08897366247754,-130.57131471721283,651.5204374961281,775.0380964413928
2026-03-20 09:15:00,254.08897366247754,-109.73608132326781,145.45359297740407,289.8064853166138
2026-03-20 09:30:00,254.08897366247754,-70.07342732918342,259.7547837987996,443.77033013209376
2026-03-20 09:45:00,254.08897366247754,30.31235357161944,596.544341749785,880.9456689838819
2026-03-20 10:00:00,254.08897366247754,-80.38959719264356,259.3436777144803,433.04305418431426
2026-03-20 10:15:00,254.08897366247754,-55.906281080976036,164.03573614008528,362.21842872158675
2026-03-20 10:30:00,254.08897366247754,-42.504689824068855,290.6013579558568,502.1856417942655
2026-03-20 10:45:00,254.08897366247754,8.580205360879663,109.93797870070743,372.6071577240647
2026-03-20 11:00:00,254.08897366247754,15.66974024514032,42.033917729035636,311.7926316366535
2026-03-20 11:15:00,254.08897366247754,3.1144186307134945,70.65571492232989,327.8591072155209
2026-03-20 11:30:00,254.08897366247754,-7.644770910769121,609.9855443612413,856.4297471129497
2026-03-20 11:45:00,254.08897366247754,3.9398161034255548,163.05659807607904,421.0853878419821
2026-03-20 12:00:00,266.32754461274135,18.606643781043704,5.042672029104093,289.97686042288916
2026-03-20 12:15:00,266.32754461274135,12.749171594710784,67.81050094386482,346.887217151317
2026-03-20 12:30:00,266.32754461274135,19.2116225980886,10.844013533932358,296.3831807447623
2026-03-20 12:45:00,266.32754461274135,5.207595148321985,788.7365461971515,1060.2716859582147
2026-03-20 13:00:00,266.32754461274135,10.645070023687623,6234.597445674399,6511.570060310828
2026-03-20 13:15:00,266.32754461274135,2.7056823701020476,9.865307598253457,278.8985345810969
2026-03-20 13:30:00,266.32754461274135,-3.4002774141150334,32.88855245525408,295.8158196538804
2026-03-20 13:45:00,266.32754461274135,14.279427412392405,46.74803234369976,327.35500436883353
2026-03-20 14:00:00,266.32754461274135,2.4518554746571515,-39.83242232608749,228.94697776131105
2026-03-20 14:15:00,266.32754461274135,2.4939179062197057,12.253270018883983,281.074732537845
2026-03-20 14:30:00,266.32754461274135,-0.42773838694207267,20.841468434804806,286.7412746606041
2026-03-20 14:45:00,266.32754461274135,19.896165508893763,70.3067212513655,356.5304313730006
2026-03-20 15:00:00,266.32754461274135,-3.9366637684226955,46.76028993092163,309.1511707752403
2026-03-20 15:15:00,266.32754461274135,23.381029687605658,57.54492080159853,347.25349510194553
2026-03-20 15:30:00,266.32754461274135,-8.138187865868666,203.65164561355485,461.8410023604275
2026-03-20 15:45:00,266.32754461274135,-3.7899490223623715,302.15292485750746,564.6905204478865
2026-03-20 16:00:00,194.02162175413252,1.636602246610981,43.14515108191018,238.80337508265367
2026-03-20 16:15:00,194.02162175413252,17.251220310058926,-19.81490808433194,191.45793397985952
2026-03-20 16:30:00,194.02162175413252,44.399270831820246,-8.884619472162434,229.53627311379034
2026-03-20 16:45:00,194.02162175413252,52.427103653395044,-29.99026399612806,216.45846141139953
2026-03-20 17:00:00,194.02162175413252,80.19760947974927,-19.147371767251194,255.07185946663063
2026-03-20 17:15:00,194.02162175413252,153.48805953163952,-25.148837943451475,322.36084334232055
2026-03-20 17:30:00,194.02162175413252,122.66390923176132,-32.76259117169168,283.92293981420215
2026-03-20 17:45:00,194.02162175413252,170.24477954647762,-78.25416358528291,286.0122377153272
2026-03-20 18:00:00,194.02162175413252,-141.35414971025602,99.65900670189406,152.32647874577054
2026-03-20 18:15:00,194.02162175413252,251.5300988415127,-133.62051142761015,311.9312091680351
2026-03-20 18:30:00,194.02162175413252,364.2086226122508,-101.57339257849944,456.65685178788385
2026-03-20 18:45:00,194.02162175413252,323.6385848611029,-101.81575791649296,415.8444486987425
2026-03-20 19:00:00,194.02162175413252,-274.16096636597456,748.6761962508726,668.5368516390306
2026-03-20 19:15:00,194.02162175413252,-317.33079126856194,648.5898714352295,525.2807019208001
2026-03-20 19:30:00,194.02162175413252,423.178450310249,-152.42707916777454,464.772992896607
2026-03-20 19:45:00,194.02162175413252,307.2909850392679,-154.69574637612226,346.6168604172782
2026-03-20 20:00:00,88.77596438022076,-248.2122677115332,921.8930088354435,762.4567055041312
2026-03-20 20:15:00,88.77596438022076,238.5194989367716,945.9760152903165,1273.2714786073088
2026-03-20 20:30:00,88.77596438022076,225.41157850337996,492.42681361917647,806.6143565027771
2026-03-20 20:45:00,88.77596438022076,213.74829344425234,-30.88556111610343,271.6386967083697
2026-03-20 21:00:00,88.77596438022076,229.8976740645743,-82.80515427208388,235.8684841727112
2026-03-20 21:15:00,88.77596438022076,187.2747813011009,826.1035716935169,1102.1543173748385
2026-03-20 21:30:00,88.77596438022076,205.24601524139527,326.0278400296443,620.0498196512603
2026-03-20 21:45:00,88.77596438022076,-152.21425273147347,171.49392042574675,108.05563207449404
2026-03-20 22:00:00,88.77596438022076,-206.92589367400498,378.3705169619716,260.22058766818736
2026-03-20 22:15:00,88.77596438022076,-181.64577276116123,406.28965867976797,313.4198502988275
2026-03-20 22:30:00,88.77596438022076,214.77994733783024,-91.7594096487489,211.7965020693021
2026-03-20 22:45:00,88.77596438022076,187.39076964759548,-74.6076380790413,201.55909594877494
2026-03-20 23:00:00,88.77596438022076,-208.16507146757726,502.0488005904482,382.6596935030917
2026-03-20 23:15:00,88.77596438022076,170.42526213801793,-126.51410748531563,132.68711903292305
2026-03-20 23:30:00,88.77596438022076,-210.15104357116982,529.2310422104485,407.8559630194995
2026-03-20 23:45:00,88.77596438022076,167.76674956153383,-8.776486124401046,247.76622781735352
2026-03-21 00:00:00,23.25116507209028,-178.113949294052,112.98039356050435,-41.88239066145735
2026-03-21 00:15:00,23.25116507209028,-159.87168906806954,214.9883225572562,78.36779856127694
2026-03-21 00:30:00,23.25116507209028,-119.15556393695843,147.85207428826752,51.947675423399374
2026-03-21 00:45:00,23.25116507209028,-97.32402526256817,266.267879882579,192.1950196921011
2026-03-21 01:00:00,23.25116507209028,141.18607651856198,-207.25868830156833,-42.821446710916064
2026-03-21 01:15:00,23.25116507209028,-124.73589918893208,249.26811143114617,147.78337731430437
2026-03-21 01:30:00,23.25116507209028,134.39829070983228,-186.32750806671447,-28.678052284791903
2026-03-21 01:45:00,23.25116507209028,117.43025582409969,-73.87869496936125,66.80272592682871
2026-03-21 02:00:00,23.25116507209028,140.01089133704664,-128.2881318719586,34.973924537178334
2026-03-21 02:15:00,23.25116507209028,123.54371076968674,-59.314946220931965,87.47992962084504
2026-03-21 02:30:00,23.25116507209028,109.31313689905744,-34.77893148922009,97.78537048192763
2026-03-21 02:45:00,23.25116507209028,106.69803821466765,-41.06008423019801,88.8891190565599
2026-03-21 03:00:00,23.25116507209028,100.00853581312583,-77.93852155676319,45.32117932845293
2026-03-21 03:15:00,23.25116507209028,-82.63745995722383,58.528172906866786,-0.8581219782667588
2026-03-21 03:30:00,23.25116507209028,98.80158504905265,-26.678196099949393,95.37455402119355
2026-03-21 03:45:00,23.25116507209028,123.39431346689668,-58.18812476133493,88.45735377765203
2026-03-21 04:00:00,98.05658096399583,110.97202026949748,-41.474908717014834,167.55369251647846
2026-03-21 04:15:00,98.05658096399583,91.83285670290937,-52.931785991589514,136.95765167531567
2026-03-21 04:30:00,98.05658096399583,98.83048347173258,-43.07824190823745,153.80882252749095
2026-03-21 04:45:00,98.05658096399583,92.35667758729122,-42.918366575290136,147.4948919759969
2026-03-21 05:00:00,98.05658096399583,109.80275854575396,-66.73653384123574,141.12280566851405
2026-03-21 05:15:00,98.05658096399583,126.9542581628902,-47.62429535432918,177.38654377255685
2026-03-21 05:30:00,98.05658096399583,122.51500390609367,-55.31531604275909,165.25626882733042
2026-03-21 05:45:00,98.05658096399583,119.5244455019911,-44.45881692835816,173.12220953762875
2026-03-21 06:00:00,98.05658096399583,129.24300385249907,-76.01470064559342,151.28488417090148
2026-03-21 06:15:00,98.05658096399583,144.88377617925565,-81.80879047323013,161.13156667002136
2026-03-21 06:30:00,98.05658096399583,139.83364946030136,-93.2248293537567,144.6654010705405
2026-03-21 06:45:00,98.05658096399583,-135.71651865436056,196.8063832812391,159.14644559087438
2026-03-21 07:00:00,98.05658096399583,-154.68248439833928,369.28089419921963,312.6549907648762
2026-03-21 07:15:00,98.05658096399583,-130.88832939529686,824.9247035829587,792.0929551516576
2026-03-21 07:30:00,98.05658096399583,-148.60121222774671,328.3441400433799,277.79950877962904
2026-03-21 07:45:00,98.05658096399583,-129.70860805792307,452.5670426067997,420.91501551287246
2026-03-21 08:00:00,149.43897366247757,-115.66187244653472,298.08011528527584,331.85721650121866
2026-03-21 08:15:00,149.43897366247757,-115.47397810682689,287.3759989160968,321.3409944717475
2026-03-21 08:30:00,149.43897366247757,-104.54588990587617,244.45925508532807,289.35233884192945
2026-03-21 08:45:00,149.43897366247757,-97.17602499918824,210.21092057868796,262.4738692419773
2026-03-21 09:00:00,149.43897366247757,-104.77131471721286,267.57448593610377,312.24214488136846
2026-03-21 09:15:00,149.43897366247757,-69.56108132326787,91.54281216867847,171.42070450788816
2026-03-21 09:30:00,149.43897366247757,-42.673427329183376,182.26692091361505,289.0324672469093
2026-03-21 09:45:00,149.43897366247757,-12.537353571619423,134.56524277300136,271.4668628638595
2026-03-21 10:00:00,149.43897366247757,-21.114597192643544,414.24191034085743,542.5662868106915
2026-03-21 10:15:00,149.43897366247757,-26.531281080976015,311.44536234206936,434.3530549235709
2026-03-21 10:30:00,149.43897366247757,-20.404689824068857,226.33657964909875,355.37086348750745
2026-03-21 10:45:00,149.43897366247757,-6.580205360879664,423.96564083855753,566.8244091401555
2026-03-21 11:00:00,149.43897366247757,-8.419740245140325,53.72819220694621,194.74742562428344
2026-03-21 11:15:00,149.43897366247757,0.4605813692865045,59.81150983521839,209.71106486698244
2026-03-21 11:30:00,149.43897366247757,10.294770910769122,49.784477770570355,209.51822234381706
2026-03-21 11:45:00,149.43897366247757,-8.189816103425557,25.59314812457412,166.84230568362614
