timestamp,rev_FCR_D,rev_DA,rev_IM,PnL
2026-05-10 00:30:00,23.024261477182662,79.37119539373816,51.55983874755966,153.95529561848048
2026-05-10 00:45:00,23.024261477182662,68.08389025481574,35.64134252131319,126.7494942533116
2026-05-10 01:00:00,23.024261477182662,89.69257114052391,16.125057799600594,128.84189041730716
2026-05-10 01:15:00,23.024261477182662,75.85737093869636,56.708157276546174,155.5897896924252
2026-05-10 01:30:00,23.024261477182662,81.48762841106429,132.14135022657354,236.6532401148205
2026-05-10 01:45:00,23.024261477182662,89.41126028312355,62.8000417236601,175.2355634839663
2026-05-10 02:00:00,23.024261477182662,86.53261326582445,75.7270704972469,185.283945240254
2026-05-10 02:15:00,23.024261477182662,62.073347441819465,48.681966059046516,133.77957497804863
2026-05-10 02:30:00,23.024261477182662,67.53393744183875,149.0096959822597,239.5678949012811
2026-05-10 02:45:00,23.024261477182662,46.38710135532517,34.89793051436089,104.30929334686871
2026-05-10 03:00:00,23.024261477182662,-29.281305502558403,115.16446667349123,108.9074226481155
2026-05-10 03:15:00,23.024261477182662,39.39739578793747,54.14751788269158,116.5691751478117
2026-05-10 03:30:00,23.024261477182662,-0.7292373532427359,87.54396542101846,109.83898954495838
2026-05-10 03:45:00,23.024261477182662,-19.550396113160055,90.310392093527,93.78425745754961
2026-05-10 04:00:00,34.18690848569658,32.66109901598354,119.62165681117918,186.4696643128593
2026-05-10 04:15:00,34.18690848569658,18.691427529687388,73.03956361705202,125.91789963243599
2026-05-10 04:30:00,34.18690848569658,4.83292913669414,75.93539558124986,114.95523320364057
2026-05-10 04:45:00,34.18690848569658,4.451231043576055,93.99334819753354,132.63148772680617
2026-05-10 05:00:00,34.18690848569658,33.95572365189058,90.17734741756344,158.3199795551506
2026-05-10 05:15:00,34.18690848569658,31.01319002488929,144.98953743870965,210.1896359492955
2026-05-10 05:30:00,34.18690848569658,-10.934992826423127,78.56848750938374,101.8204031686572
2026-05-10 05:45:00,34.18690848569658,53.46483175598098,47.25315809623537,134.90489833791293
2026-05-10 06:00:00,34.18690848569658,23.568290679483333,69.1853550040016,126.9405541691815
2026-05-10 06:15:00,34.18690848569658,26.57396056227003,68.1614572008558,128.9223262488224
2026-05-10 06:30:00,34.18690848569658,-12.334849621517257,90.12201872329229,111.97407758747161
2026-05-10 06:45:00,34.18690848569658,3.175368351027215,86.43482049393383,123.79709733065762
2026-05-10 07:00:00,34.18690848569658,26.098639357229764,79.46356731769609,139.74911516062244
2026-05-10 07:15:00,34.18690848569658,4.295526859263539,89.12830849933212,127.61074384429224
2026-05-10 07:30:00,34.18690848569658,-0.01845401371480193,119.55536057883705,153.7238150508188
2026-05-10 07:45:00,34.18690848569658,-24.023432750009075,90.69959727829587,100.86307301398337
2026-05-10 08:00:00,106.61077104324161,73.78712347548844,97.45332540187488,277.85121992060493
2026-05-10 08:15:00,106.61077104324161,-4.217687615247536,67.4889972871816,169.88208071517568
2026-05-10 08:30:00,106.61077104324161,17.9129010578603,113.33085904047066,237.85453114157258
2026-05-10 08:45:00,106.61077104324161,21.11859691096182,24.979904938775945,152.70927289297939
2026-05-10 09:00:00,106.61077104324161,57.39029368107084,29.303134936621824,193.30419966093427
2026-05-10 09:15:00,106.61077104324161,18.38252382460817,57.86554122278176,182.85883609063154
2026-05-10 09:30:00,106.61077104324161,22.989539388956423,215.3874175299317,344.9877279621297
2026-05-10 09:45:00,106.61077104324161,4.99212972310472,970.5720868378361,1082.1749876041824
2026-05-10 10:00:00,106.61077104324161,-9.73260812991788,278.97179436326815,375.8499572765919
2026-05-10 10:15:00,106.61077104324161,25.785765513631468,179.2793190086164,311.6758555654895
2026-05-10 10:30:00,106.61077104324161,1.297318944641987,191.38776392876878,299.2958539166524
2026-05-10 10:45:00,106.61077104324161,-16.898045156838954,184.9289950980486,274.64172098445124
2026-05-10 11:00:00,106.61077104324161,-39.09427199166154,164.55748248968388,232.07398154126395
2026-05-10 11:15:00,106.61077104324161,-27.201228281406586,172.4859583384286,251.89550110026363
2026-05-10 11:30:00,106.61077104324161,-31.681074649374597,157.1074863569464,232.03718275081343
2026-05-10 11:45:00,106.61077104324161,35.71772659101485,171.44006698944096,313.76856462369744
2026-05-10 12:00:00,169.58953279530476,-14.754150121490476,219.29274863926975,374.12813131308405
2026-05-10 12:15:00,169.58953279530476,-44.02520600547368,224.2176439715854,349.78197076141646
2026-05-10 12:30:00,169.58953279530476,7.9796950111817,324.19269942956856,501.76192723605504
2026-05-10 12:45:00,169.58953279530476,-31.501846308484094,253.80643327132012,391.8941197581408
2026-05-10 13:00:00,169.58953279530476,-8.139936970551194,657.2292688207682,818.6788646455218
2026-05-10 13:15:00,169.58953279530476,-34.777665526783224,573.0878046141747,707.8996718826963
2026-05-10 13:30:00,169.58953279530476,22.921975207421053,351.43025122109657,543.9417592238224
2026-05-10 13:45:00,169.58953279530476,16.26554617838605,260.5912661545929,446.4463451282837
2026-05-10 14:00:00,169.58953279530476,-18.00905728546847,97.01875807757776,248.59923358741406
2026-05-10 14:15:00,169.58953279530476,1.3902607194561547,55.655068691846324,226.63486220660724
2026-05-10 14:30:00,169.58953279530476,0.8648561205755416,91.05359716855872,261.50798608443904
2026-05-10 14:45:00,169.58953279530476,41.579295331983424,218.8027201628212,429.97154829010935
2026-05-10 15:00:00,169.58953279530476,38.07656156704232,123.01350167743081,330.6795960397779
2026-05-10 15:15:00,169.58953279530476,-5.954738777003903,66.84989575742239,230.48468977572324
2026-05-10 15:30:00,169.58953279530476,-12.314650202085724,212.70121003753584,369.9760926307549
2026-05-10 15:45:00,169.58953279530476,-10.058358836948301,288.70378779889063,448.2349617572471
2026-05-10 16:00:00,7.002063846734579,5.972300109667648,127.12174862201122,140.09611257841345
2026-05-10 16:15:00,7.002063846734579,20.70435997042842,462.3462707747223,490.0526945918853
2026-05-10 16:30:00,7.002063846734579,17.392714781288305,121.38612467498106,145.78090330300395
2026-05-10 16:45:00,7.002063846734579,-31.971262383524856,140.78275230451982,115.81355376772954
2026-05-10 17:00:00,7.002063846734579,-17.38431167578766,109.19474100344326,98.81249317439017
2026-05-10 17:15:00,7.002063846734579,15.878886760642093,130.06815312920608,152.94910373658274
2026-05-10 17:30:00,7.002063846734579,20.479324672688605,63.09440327205228,90.57579179147547
2026-05-10 17:45:00,7.002063846734579,-45.3643287574984,176.33056948906508,137.96830457830126
2026-05-10 18:00:00,7.002063846734579,26.37239998306032,36.664643227306044,70.03910705710095
2026-05-10 18:15:00,7.002063846734579,-62.97862226403234,312.6513550474083,256.6747966301105
2026-05-10 18:30:00,7.002063846734579,-34.62532278582945,83.00279750680714,55.379538567712274
2026-05-10 18:45:00,7.002063846734579,-43.588077426408844,169.8274743949559,133.24146081528164
2026-05-10 19:00:00,7.002063846734579,-70.75585156455976,231.30389763607977,167.55010991825458
2026-05-10 19:15:00,7.002063846734579,-30.410373265010122,228.31751820659457,204.90920878831903
2026-05-10 19:30:00,7.002063846734579,-0.4432924830532645,294.4647448601359,301.02351622381724
2026-05-10 19:45:00,7.002063846734579,-70.55436215994771,191.18169284925202,127.62939453603889
2026-05-10 20:00:00,179.1835392061527,-64.13105966031985,366.1792934504818,481.23177299631465
2026-05-10 20:15:00,179.1835392061527,-106.46753047081515,324.0455984246337,396.7616071599712
2026-05-10 20:30:00,179.1835392061527,-114.43265242438687,501.11974185140906,565.8706286331749
2026-05-10 20:45:00,179.1835392061527,-160.86428542771932,642.1765046020222,660.4957583804555
2026-05-10 21:00:00,179.1835392061527,221.3620285940263,-82.7784662247802,317.7671015753988
2026-05-10 21:15:00,179.1835392061527,201.39178445488187,-20.13354033523754,360.441783325797
2026-05-10 21:30:00,179.1835392061527,197.2168376729303,-91.67047776574388,284.72989911333906
2026-05-10 21:45:00,179.1835392061527,184.1054170128583,-58.599681340660844,304.68927487835015
2026-05-10 22:00:00,179.1835392061527,233.64992846057044,-117.68132316272977,295.1521445039933
2026-05-10 22:15:00,179.1835392061527,-135.03983158994626,222.83213293460116,266.97584055080756
2026-05-10 22:30:00,179.1835392061527,-253.4660655362834,577.218404013078,502.9358776829473
2026-05-10 22:45:00,179.1835392061527,228.0170886342269,-79.16597302398091,328.03465481639864
2026-05-10 23:00:00,179.1835392061527,-205.75733768996025,498.70999492954917,472.1361964457416
2026-05-10 23:15:00,179.1835392061527,171.1395316733222,-56.1994799681547,294.1235909113202
2026-05-10 23:30:00,179.1835392061527,-155.72516320849934,324.8229387727093,348.28131477036266
2026-05-10 23:45:00,179.1835392061527,149.1600144497245,-7.118598186980971,321.2249554688962
2026-05-11 00:00:00,18.774261477182666,-152.60221832375603,159.76719950960666,25.939242663033298
2026-05-11 00:15:00,18.774261477182666,2.3147756807193076,91.27813266511795,112.36716982301992
2026-05-11 00:30:00,18.774261477182666,-14.221195393738162,269.5449051086877,274.0979711921322
2026-05-11 00:45:00,18.774261477182666,19.44110974518426,224.0239970609363,262.23936828330324
2026-05-11 01:00:00,18.774261477182666,-112.3425711405239,203.53940368689499,109.97109402355375
2026-05-11 01:15:00,18.774261477182666,-68.53237093869637,350.63363241422456,300.87552295271087
2026-05-11 01:30:00,18.774261477182666,-80.56262841106431,304.5442370366433,242.75587010276166
2026-05-11 01:45:00,18.774261477182666,-63.41126028312355,400.18319150999105,355.54619270405016
2026-05-11 02:00:00,18.774261477182666,-82.70761326582446,445.7058816283199,381.7725298396781
2026-05-11 02:15:00,18.774261477182666,-52.12334744181946,492.5239643999965,459.1748784353597
2026-05-11 02:30:00,18.774261477182666,-42.53393744183876,140.2489547885889,116.48927882393279
2026-05-11 02:45:00,18.774261477182666,-77.8871013553252,121.16315348971075,62.050313611568214
2026-05-11 03:00:00,18.774261477182666,-9.556305502558404,26.831952848873858,36.04990882349812
2026-05-11 03:15:00,18.774261477182666,-3.2473957879374726,68.93234140297157,84.45920709221677
2026-05-11 03:30:00,18.774261477182666,36.92923735324274,20.87587853851003,76.57937736893544
2026-05-11 03:45:00,18.774261477182666,16.02460388683994,49.147384699794415,83.94625006381702
2026-05-11 04:00:00,86.73690848569657,-41.48609901598354,341.5637799107259,386.8145893804389
2026-05-11 04:15:00,86.73690848569657,-13.291427529687383,351.818062266842,425.2635432228512
2026-05-11 04:30:00,86.73690848569657,-10.267070863305863,152.07429715307157,228.54413477546228
2026-05-11 04:45:00,86.73690848569657,-13.88501666021962,84.9252306671705,157.77712249264744
2026-05-11 05:00:00,86.73690848569657,-40.60572365189057,487.01182973255965,533.1430145663657
2026-05-11 05:15:00,86.73690848569657,-41.663190024889296,358.8196391092486,403.8933575700559
2026-05-11 05:30:00,86.73690848569657,-3.6558422130068493,461.93178586905213,545.0128521417419
2026-05-11 05:45:00,86.73690848569657,-59.71483175598098,537.6942720921145,564.71634882183
2026-05-11 06:00:00,86.73690848569657,-29.318290679483333,45.26547195437712,102.68408976059035
2026-05-11 06:15:00,86.73690848569657,80.97396056227004,5.124444571983956,172.83531361995057
2026-05-11 06:30:00,86.73690848569657,67.25984962151725,-1.5663908766072272,152.4303672306066
2026-05-11 06:45:00,86.73690848569657,89.25530426971055,-11.777487585936727,164.2147251694704
2026-05-11 07:00:00,86.73690848569657,-74.27363935722975,232.71188975640013,245.17515888486696
2026-05-11 07:15:00,86.73690848569657,-63.52052685926354,328.5018389861794,351.7182206126124
2026-05-11 07:30:00,86.73690848569657,142.81845401371478,-11.597101922350333,217.95826057706103
2026-05-11 07:45:00,86.73690848569657,139.92343275000908,-51.412299737504405,175.24804149820125
2026-05-11 08:00:00,331.9607710432416,243.2621234754885,-27.207670733956615,548.0152237847734
2026-05-11 08:15:00,331.9607710432416,-126.4024293893338,354.8112436345997,560.3695852885076
2026-05-11 08:30:00,331.9607710432416,-85.62087742113056,246.0214674656964,492.36136108780744
2026-05-11 08:45:00,331.9607710432416,-77.85640308903817,217.7142917229297,471.81865967713316
2026-05-11 09:00:00,331.9607710432416,119.91529368107082,-50.545854732689385,401.330209991623
2026-05-11 09:15:00,331.9607710432416,71.75752382460817,-12.396431334052469,391.3218635337973
2026-05-11 09:30:00,331.9607710432416,82.86453938895644,68.58631947028975,483.41162990248785
2026-05-11 09:45:00,331.9607710432416,39.14619276623995,52.29249556572624,423.3994593752078
2026-05-11 10:00:00,331.9607710432416,48.717391870082125,104.30973495340272,484.9878978667264
2026-05-11 10:15:00,331.9607710432416,70.18576551363147,39.70995480005475,441.8564913569278
2026-05-11 10:30:00,331.9607710432416,42.02231894464199,67.21087603164744,441.19396601953105
2026-05-11 10:45:00,331.9607710432416,9.351954843161042,93.65016655102507,434.9628924374277
2026-05-11 11:00:00,331.9607710432416,24.069271991661545,65.43334404604772,421.46338708095084
2026-05-11 11:15:00,331.9607710432416,14.676228281406583,61.283591582120096,407.92059090676827
2026-05-11 11:30:00,331.9607710432416,23.931074649374608,93.11873850648958,449.01058419910584
2026-05-11 11:45:00,331.9607710432416,42.01772659101486,57.29533588711054,431.273833521367
2026-05-11 12:00:00,353.8895327953047,1.5896271780377917,56.772508812403544,412.25166878574606
2026-05-11 12:15:00,353.8895327953047,36.20020600547367,90.19026288833076,480.28000168910916
2026-05-11 12:30:00,353.8895327953047,15.629695011181699,115.69866266982892,485.21789047631535
2026-05-11 12:45:00,353.8895327953047,25.001846308484076,92.07956726221501,470.9709463660038
2026-05-11 13:00:00,353.8895327953047,-12.164936970551196,101.59865200447601,443.32324782922956
2026-05-11 13:15:00,353.8895327953047,39.15266552678323,69.19067770526631,462.2328760273542
2026-05-11 13:30:00,353.8895327953047,-17.77197520742105,125.51550858329729,461.63306617118093
2026-05-11 13:45:00,353.8895327953047,21.04054617838605,228.7843551053266,603.7144340790173
2026-05-11 14:00:00,353.8895327953047,23.784057285468478,241.4496868460048,619.123276926778
2026-05-11 14:15:00,353.8895327953047,6.215260719456159,258.85952133331455,618.9643148480754
2026-05-11 14:30:00,353.8895327953047,-5.3574313267867,278.85661737019177,627.3887188387098
2026-05-11 14:45:00,353.8895327953047,38.604295331983415,15.993736748622776,408.4875648759109
2026-05-11 15:00:00,353.8895327953047,42.226561567042296,229.17826083325963,625.2943551956066
2026-05-11 15:15:00,353.8895327953047,-8.3297387770039,711.0648192234701,1056.624613241771
2026-05-11 15:30:00,353.8895327953047,13.764650202085729,69.03239910934947,436.6865821067399
2026-05-11 15:45:00,353.8895327953047,11.358358836948298,119.03044682918002,484.278338461433
2026-05-11 16:00:00,200.4598734407533,-5.822300109667646,78.36040839494869,272.99798172603437
2026-05-11 16:15:00,200.4598734407533,20.67935997042842,84.67815267493253,305.81738608611425
2026-05-11 16:30:00,200.4598734407533,18.592714781288308,45.46260188208579,264.5151901041274
2026-05-11 16:45:00,200.4598734407533,-8.796262383524864,63.790792413485654,255.4544034707141
2026-05-11 17:00:00,200.4598734407533,19.459311675787667,36.7435605326509,256.6627456491919
2026-05-11 17:15:00,200.4598734407533,21.903886760642088,177.72666351567287,400.09042371706823
2026-05-11 17:30:00,200.4598734407533,-1.2421089953260867,64.74257942185943,263.96034386728667
2026-05-11 17:45:00,200.4598734407533,38.01432875749841,27.35943912763839,265.83364132589014
2026-05-11 18:00:00,200.4598734407533,21.447399983060315,61.53637696779354,283.44365039160715
2026-05-11 18:15:00,200.4598734407533,64.90362226403235,35.8167721584765,301.1802678632622
2026-05-11 18:30:00,200.4598734407533,-77.48804122000003,344.49277114522823,467.46460336598153
2026-05-11 18:45:00,200.4598734407533,116.83807742640883,-14.9417413289901,302.3562095381721
2026-05-11 19:00:00,200.4598734407533,106.35585156455977,-9.138116524966009,297.6776084803471
2026-05-11 19:15:00,200.4598734407533,138.18537326501013,0.14702862330987615,338.79227532907333
2026-05-11 19:30:00,200.4598734407533,179.06829248305326,-43.88611961978212,335.64204630402446
2026-05-11 19:45:00,200.4598734407533,255.02936215994777,-59.94869279605933,395.54054280464175
2026-05-11 20:00:00,122.43353920615269,246.65605966031984,-55.81583968878664,313.2737591776859
2026-05-11 20:15:00,122.43353920615269,299.8425304708152,-37.83877719761726,384.43729247935056
2026-05-11 20:30:00,122.43353920615269,276.8076524243869,-134.95286689036382,264.28832474017577
2026-05-11 20:45:00,122.43353920615269,310.8892854277194,-102.55221173194698,330.7706129019251
2026-05-11 21:00:00,122.43353920615269,377.2620285940263,-128.1860911571463,371.5094766430327
2026-05-11 21:15:00,122.43353920615269,326.8417844548818,-99.9914082049111,349.2839154561234
2026-05-11 21:30:00,122.43353920615269,314.96683767293024,-58.53755332384194,378.862823555241
2026-05-11 21:45:00,122.43353920615269,269.48041701285825,-164.5279648076634,227.38599141134756
2026-05-11 22:00:00,122.43353920615269,330.6999284605705,-145.2360468670836,307.8974207996396
2026-05-11 22:15:00,122.43353920615269,269.5761220552759,-25.061579273147323,366.9480819882813
2026-05-11 22:30:00,122.43353920615269,322.1910655362834,-129.17305949098358,315.4515452514525
2026-05-11 22:45:00,122.43353920615269,302.76708863422687,-87.97464892195283,337.2259789184267
2026-05-11 23:00:00,122.43353920615269,325.1323376899603,-114.34503043188818,333.2208464642248
2026-05-11 23:15:00,122.43353920615269,291.2895316733222,-61.86502139842919,351.8580494810457
2026-05-11 23:30:00,122.43353920615269,259.70016320849936,-55.88667338857707,326.2470290260749
2026-05-11 23:45:00,122.43353920615269,247.18501444972452,-8.617074014099753,361.0014796417775
2026-05-12 00:00:00,22.52426147718267,-52.96360162385103,-66.23192806047038,-96.67126820713874
2026-05-12 00:15:00,22.52426147718267,-233.28522431928064,348.8202265741964,138.05926373209843
2026-05-12 00:30:00,22.52426147718267,234.84619539373813,-209.3127461736919,48.05771069722891
2026-05-12 00:45:00,22.52426147718267,206.94686988911639,-302.6252848034711,-73.15415343717206
2026-05-12 01:00:00,22.52426147718267,-242.16757114052393,576.4250110092655,356.78170134592426
2026-05-12 01:15:00,22.52426147718267,-210.23237093869642,396.1128084888551,208.40469902734134
2026-05-12 01:30:00,22.52426147718267,226.48762841106435,-110.10304050080262,138.9088493874444
2026-05-12 01:45:00,22.52426147718267,176.9362602831236,-123.33416608374793,76.12635567655835
2026-05-12 02:00:00,22.52426147718267,215.28261326582447,-85.64455821624851,152.16231652675862
2026-05-12 02:15:00,22.52426147718267,245.72334744181944,-98.33613596565766,169.91147295334446
2026-05-12 02:30:00,22.52426147718267,192.03393744183873,-108.34610326809243,106.21209565092897
2026-05-12 02:45:00,22.52426147718267,-71.6371013553252,104.65823042250994,55.545390544367415
2026-05-12 03:00:00,22.52426147718267,193.05630550255842,-31.501068029752407,184.07949894998868
2026-05-12 03:15:00,22.52426147718267,153.89739578793748,-80.65146250473833,95.77019476038183
2026-05-12 03:30:00,22.52426147718267,107.57076264675725,-72.69304116283766,57.40198296110225
2026-05-12 03:45:00,22.52426147718267,183.00039611316004,-47.7023043055222,157.8223532848205
2026-05-12 04:00:00,91.06190848569656,212.63609901598352,22.434861634831247,326.1328691365113
2026-05-12 04:15:00,91.06190848569656,201.16642752968738,210.4009608347431,502.62929685012705
2026-05-12 04:30:00,91.06190848569656,186.8420708633059,1.8283504101824029,279.7323297591849
2026-05-12 04:45:00,91.06190848569656,145.21001666021965,8.829660230870356,245.10158537678657
2026-05-12 05:00:00,91.06190848569656,213.00572365189058,1875.151242664396,2179.218874801983
2026-05-12 05:15:00,91.06190848569656,214.4631900248893,465.4183309864382,770.943429497024
2026-05-12 05:30:00,91.06190848569656,228.0808422130068,49.178646588975575,368.32139728767896
2026-05-12 05:45:00,91.06190848569656,244.539831755981,-35.85534075310072,299.74639948857686
2026-05-12 06:00:00,91.06190848569656,248.74329067948332,-23.96330530493818,315.8418938602417
2026-05-12 06:15:00,91.06190848569656,271.97396056227,-26.461704608331473,336.57416443963507
2026-05-12 06:30:00,91.06190848569656,267.48484962151724,-47.15698129867411,311.3897768085397
2026-05-12 06:45:00,91.06190848569656,292.59710053266224,-59.99501519682192,323.6639938215369
2026-05-12 07:00:00,91.06190848569656,291.89863935722974,-23.671756504508174,359.28879133841815
2026-05-12 07:15:00,91.06190848569656,268.6955268592636,-41.74438145872419,318.013053886236
2026-05-12 07:30:00,91.06190848569656,277.0934540137148,-22.039236705466312,346.11612579394506
2026-05-12 07:45:00,91.06190848569656,287.9234327500091,4.073664746260143,383.0590059819658
2026-05-12 08:00:00,409.16077104324165,336.41212347548833,8.314876930724552,753.8877714494545
2026-05-12 08:15:00,409.16077104324165,254.62742938933374,-42.62226307148884,621.1659373610865
2026-05-12 08:30:00,409.16077104324165,259.4629010578603,-10.176725019342094,658.4469470817597
2026-05-12 08:45:00,409.16077104324165,207.8564030890382,-5.088083886258955,611.9290902460209
2026-05-12 09:00:00,409.16077104324165,244.7402936810708,-40.24783043220327,613.6532342921091
2026-05-12 09:15:00,409.16077104324165,243.48252382460814,-12.234895498418275,640.4083993694315
2026-05-12 09:30:00,409.16077104324165,252.0645393889564,25.40788097551361,686.6331914077117
2026-05-12 09:45:00,409.16077104324165,192.41712972310467,96.68576802299809,698.2636687893445
2026-05-12 10:00:00,409.16077104324165,191.89239187008215,211.09453833947055,812.1477012527944
2026-05-12 10:15:00,409.16077104324165,143.43576551363148,48.433974608171454,601.0305111650446
2026-05-12 10:30:00,409.16077104324165,64.07231894464198,123.0317919004048,596.2648818882884
2026-05-12 10:45:00,409.16077104324165,35.22695484316104,297.0911523975006,741.4788782839032
2026-05-12 11:00:00,409.16077104324165,16.505728008338462,288.01116676411584,713.677665815696
2026-05-12 11:15:00,409.16077104324165,23.948771718593413,60.48106028482365,493.5906030466587
2026-05-12 11:30:00,409.16077104324165,5.180973092271212,71.81556427305372,486.15730840856656
2026-05-12 11:45:00,409.16077104324165,76.09272659101485,58.960247369882666,544.2137450041391
2026-05-12 12:00:00,584.5895327953049,-34.72084987850953,61.20306113733925,611.0717440541346
2026-05-12 12:15:00,584.5895327953049,-3.5752060054736656,86.95125562259473,667.965582412426
2026-05-12 12:30:00,584.5895327953049,46.2046950111817,110.94278323872818,741.7370110452148
2026-05-12 12:45:00,584.5895327953049,-3.751846308484085,99.36142548543017,680.1991119722509
2026-05-12 13:00:00,584.5895327953049,21.939936970551194,59.09533842471899,665.6248081905751
2026-05-12 13:15:00,584.5895327953049,-43.72766552678323,146.89976683066868,687.7616340991904
2026-05-12 13:30:00,584.5895327953049,15.89697520742105,105.93650893276347,706.4230169354894
2026-05-12 13:45:00,584.5895327953049,21.290546178386055,108.88881006231699,714.768889036008
2026-05-12 14:00:00,584.5895327953049,-23.234057285468474,102.54069455812336,663.8961700679598
2026-05-12 14:15:00,584.5895327953049,5.3652607194561615,82.19607860848387,672.1508721232449
2026-05-12 14:30:00,584.5895327953049,-6.007431326786696,132.74541408169347,711.3275155502117
2026-05-12 14:45:00,584.5895327953049,39.004295331983414,87.40504933844296,710.9988774657312
2026-05-12 15:00:00,584.5895327953049,41.4015615670423,76.62482000983769,702.6159143721849
2026-05-12 15:15:00,584.5895327953049,7.5047387770039045,297.6097942328472,889.704065805156
2026-05-12 15:30:00,584.5895327953049,12.514650202085729,202.9571874043826,800.0613704017732
2026-05-12 15:45:00,584.5895327953049,10.108358836948298,537.172498933897,1131.8703905661503
2026-05-12 16:00:00,278.7348734407533,-5.822300109667646,113.46704760433192,386.37962093541756
2026-05-12 16:15:00,278.7348734407533,-20.65435997042842,55.8666780664676,313.9471915367925
2026-05-12 16:30:00,278.7348734407533,17.317714781288306,36.51010266692779,332.5626908889694
2026-05-12 16:45:00,278.7348734407533,9.14626238352486,55.89394094784725,343.7750767721254
2026-05-12 17:00:00,278.7348734407533,19.459311675787667,87.97711824755126,386.1713033640922
2026-05-12 17:15:00,278.7348734407533,-21.278886760642088,170.0212770672295,427.4772637473407
2026-05-12 17:30:00,278.7348734407533,20.5293246726886,198.63189979334794,497.8960979067898
2026-05-12 17:45:00,278.7348734407533,171.43932875749843,62.180371892295184,512.3545740905469
2026-05-12 18:00:00,278.7348734407533,56.60260001693966,120.5155195611334,455.8529930188264
2026-05-12 18:15:00,278.7348734407533,210.4286222640323,76.18481229195083,565.3483079967364
2026-05-12 18:30:00,278.7348734407533,178.71304122,-0.8142327911594609,456.6336818695939
2026-05-12 18:45:00,278.7348734407533,282.2880774264088,4.88637133002615,565.9093221971882
2026-05-12 19:00:00,278.7348734407533,119.5558515645598,12.835222557533289,411.1259475628464
2026-05-12 19:15:00,278.7348734407533,227.6103732650101,2.770490504675295,509.11573721043874
2026-05-12 19:30:00,278.7348734407533,304.51829248305324,-10.107886140482112,573.1452797833244
2026-05-12 19:45:00,278.7348734407533,365.60436215994775,8.887116456907869,653.2263520576089
2026-05-12 20:00:00,154.68353920615272,221.08105966031988,3.0824442156533403,378.847043082126
2026-05-12 20:15:00,154.68353920615272,266.61753047081515,8.686931135697046,429.9880008126649
2026-05-12 20:30:00,154.68353920615272,-236.88265242438692,479.453786934824,397.25467371658976
2026-05-12 20:45:00,154.68353920615272,272.1892854277193,-47.430741055778334,379.4420835780937
2026-05-12 21:00:00,154.68353920615272,344.3120285940263,-52.808286963173565,446.18728083700546
2026-05-12 21:15:00,154.68353920615272,315.8167844548818,-13.112923754048243,457.3873999069863
2026-05-12 21:30:00,154.68353920615272,320.0918376729303,-30.63684993945322,444.1385269396298
2026-05-12 21:45:00,154.68353920615272,320.5804170128582,-72.60526726613021,402.6586889528807
2026-05-12 22:00:00,154.68353920615272,329.87492846057046,-30.683648922229686,453.8748187444935
2026-05-12 22:15:00,154.68353920615272,272.2761220552759,2.673898597023741,429.6335598584524
2026-05-12 22:30:00,154.68353920615272,320.06606553628336,-39.976233145146445,434.7733715972896
2026-05-12 22:45:00,154.68353920615272,311.0670886342269,-40.05829277131896,425.6923350690606
2026-05-12 23:00:00,154.68353920615272,309.4073376899603,-25.03336503767458,439.05751185843843
2026-05-12 23:15:00,154.68353920615272,290.61453167332223,363.0976708692138,808.3957417486888
2026-05-12 23:30:00,154.68353920615272,256.5251632084994,50.05545545957831,461.2641578742304
2026-05-12 23:45:00,154.68353920615272,239.81001444972452,13.27375664651477,407.767310302392
2026-05-13 00:00:00,24.224261477182658,231.00221832375604,-118.16077301665271,137.065706784286
2026-05-13 00:15:00,24.224261477182658,191.21022431928066,1331.1097349458953,1546.5442207423587
2026-05-13 00:30:00,24.224261477182658,116.84619539373816,1723.4205039855915,1864.4909608565124
2026-05-13 00:45:00,24.224261477182658,102.90889025481573,526.6584329237357,653.7915846557341
2026-05-13 01:00:00,24.224261477182658,210.49257114052395,0.5601101112044278,235.27694272891105
2026-05-13 01:15:00,24.224261477182658,196.65737093869635,58.41060942177502,279.29224183765405
2026-05-13 01:30:00,24.224261477182658,201.6876284110643,131.48363674277317,357.3955266310202
2026-05-13 01:45:00,24.224261477182658,206.58626028312355,852.5086694339495,1083.3191911942558
2026-05-13 02:00:00,24.224261477182658,239.03261326582447,451.8519197662491,715.1087945092563
2026-05-13 02:15:00,24.224261477182658,217.67334744181943,88.05434081758867,329.9519497365908
2026-05-13 02:30:00,24.224261477182658,97.80893744183874,129.65819845021227,251.69139736923367
2026-05-13 02:45:00,24.224261477182658,86.31210135532518,613.2390246909981,723.775387523506
2026-05-13 03:00:00,24.224261477182658,86.55630550255842,566.0928681778398,676.8734351575808
2026-05-13 03:15:00,24.224261477182658,84.44739578793747,1089.5600185569242,1198.2316758220443
2026-05-13 03:30:00,24.224261477182658,25.570762646757256,225.0970429233078,274.89206704724774
2026-05-13 03:45:00,24.224261477182658,66.35039611316006,79.59005431055182,170.16471190089453
2026-05-13 04:00:00,91.68690848569656,97.61109901598353,133.29691042159556,322.59491792327566
2026-05-13 04:15:00,91.68690848569656,60.46642752968738,85.08669779942437,237.24003381480833
2026-05-13 04:30:00,91.68690848569656,47.39207086330587,118.26220608685219,257.34118543585464
2026-05-13 04:45:00,91.68690848569656,89.56001666021962,152.65528486017223,333.9022100060884
